Date,Open,High,Low,Close,Volume
2014-05-05,86.5,86.9000015258789,85.44999694824219,86.05000305175781,10340
2014-05-06,86.0,87.75,85.8499984741211,87.3499984741211,8220
2014-05-07,86.8499984741211,87.3499984741211,85.69999694824219,87.1500015258789,7400
2014-05-08,87.1500015258789,87.1500015258789,85.9000015258789,86.75,5140
2014-05-09,86.30000305175781,86.69999694824219,85.5,85.6500015258789,4800
2014-05-12,85.0,85.05000305175781,83.25,84.69999694824219,5300
2014-05-13,84.0,84.05000305175781,82.80000305175781,83.1500015258789,3260
2014-05-14,82.6500015258789,82.75,81.19999694824219,81.75,5200
2014-05-15,82.0,82.0,79.80000305175781,80.05000305175781,6080
2014-05-16,79.80000305175781,80.0,79.0999984741211,79.75,3840
2014-05-19,79.75,79.75,78.05000305175781,79.44999694824219,6340
2014-05-20,78.69999694824219,80.5,78.69999694824219,78.9000015258789,5860
2014-05-21,79.75,79.75,78.75,79.0,1500
2014-05-22,79.75,79.75,77.75,78.25,5700
2014-05-23,78.55000305175781,78.9000015258789,77.69999694824219,77.75,4040
2014-05-27,77.1500015258789,77.1500015258789,75.8499984741211,76.1500015258789,12780
2014-05-28,76.0,76.55000305175781,75.55000305175781,76.30000305175781,2840
2014-05-29,76.94999694824219,76.94999694824219,75.30000305175781,75.80000305175781,4380
2014-05-30,76.19999694824219,77.0,75.19999694824219,75.44999694824219,3160
2014-06-02,75.05000305175781,75.1500015258789,74.44999694824219,74.8499984741211,5440
2014-06-03,74.30000305175781,74.55000305175781,73.55000305175781,73.75,5180
2014-06-04,73.75,74.30000305175781,73.5,74.05000305175781,3160
2014-06-05,74.8499984741211,74.8499984741211,73.0,73.0999984741211,3680
2014-06-06,73.9000015258789,75.0,73.44999694824219,75.0,3560
2014-06-09,75.44999694824219,75.55000305175781,73.55000305175781,74.4000015258789,5600
2014-06-10,74.8499984741211,74.8499984741211,72.8499984741211,73.1500015258789,4840
2014-06-11,72.94999694824219,73.75,71.5999984741211,71.75,11220
2014-06-12,72.44999694824219,72.44999694824219,71.1500015258789,71.1500015258789,4860
2014-06-13,70.55000305175781,71.80000305175781,70.55000305175781,70.9000015258789,6840
2014-06-16,71.05000305175781,71.30000305175781,70.0999984741211,70.1500015258789,5980
2014-06-17,70.0999984741211,70.5999984741211,69.5999984741211,70.4000015258789,7820
2014-06-18,70.9000015258789,74.25,70.75,70.9000015258789,10220
2014-06-19,71.6500015258789,72.3499984741211,70.80000305175781,72.25,21100
2014-06-20,71.94999694824219,71.94999694824219,70.5,70.5999984741211,11220
2014-06-23,71.44999694824219,72.0,70.19999694824219,70.30000305175781,19120
2014-06-24,70.6500015258789,70.6500015258789,69.44999694824219,69.55000305175781,13560
2014-06-25,70.19999694824219,70.19999694824219,69.25,69.9000015258789,7060
2014-06-26,70.44999694824219,70.44999694824219,69.25,69.5999984741211,9120
2014-06-27,69.69999694824219,71.30000305175781,69.5999984741211,70.5999984741211,18260
2014-06-30,72.19999694824219,72.19999694824219,68.30000305175781,68.8499984741211,22600
2014-07-01,69.75,69.75,68.19999694824219,68.69999694824219,14980
2014-07-02,68.30000305175781,69.30000305175781,68.30000305175781,69.0999984741211,7620
2014-07-03,69.69999694824219,69.69999694824219,68.5999984741211,69.5999984741211,9940
2014-07-07,69.6500015258789,69.6500015258789,67.0,67.05000305175781,17860
2014-07-08,67.44999694824219,68.5,66.8499984741211,67.05000305175781,13260
2014-07-09,67.1500015258789,67.1500015258789,66.05000305175781,66.30000305175781,13780
2014-07-10,66.6500015258789,67.25,65.5,65.69999694824219,9080
2014-07-11,65.75,65.9000015258789,63.34999847412109,63.34999847412109,27700
2014-07-14,63.400001525878906,65.0,63.400001525878906,64.94999694824219,11120
2014-07-15,64.9000015258789,65.1500015258789,64.0,64.80000305175781,11900
2014-07-16,65.25,65.4000015258789,64.5999984741211,65.05000305175781,9220
2014-07-17,64.69999694824219,67.0999984741211,64.19999694824219,66.30000305175781,27740
2014-07-18,66.0999984741211,66.0999984741211,64.3499984741211,64.44999694824219,36980
2014-07-21,64.0999984741211,64.44999694824219,63.5,64.4000015258789,9700
2014-07-22,64.75,65.1500015258789,63.5,63.59999847412109,23180
2014-07-23,63.900001525878906,65.0,63.59999847412109,64.4000015258789,20180
2014-07-24,64.94999694824219,65.30000305175781,63.84999847412109,64.0,19940
2014-07-25,63.84999847412109,64.94999694824219,63.34999847412109,64.75,9440
2014-07-28,65.0,66.5,64.1500015258789,64.55000305175781,21520
2014-07-29,64.55000305175781,64.55000305175781,63.0,63.04999923706055,25780
2014-07-30,63.20000076293945,63.95000076293945,63.04999923706055,63.75,9780
2014-07-31,63.5,64.1500015258789,63.150001525878906,63.54999923706055,19580
2014-08-01,64.05000305175781,64.75,63.59999847412109,63.79999923706055,11320
2014-08-04,64.55000305175781,65.4000015258789,64.5,64.80000305175781,26640
2014-08-05,64.69999694824219,65.9000015258789,64.0,65.9000015258789,28540
2014-08-06,66.1500015258789,67.44999694824219,65.75,67.0999984741211,38360
2014-08-07,66.69999694824219,66.8499984741211,66.0999984741211,66.4000015258789,17880
2014-08-08,65.94999694824219,66.0,64.5,64.6500015258789,44000
2014-08-11,64.25,65.19999694824219,63.75,64.3499984741211,20380
2014-08-12,64.75,64.75,62.75,63.5,33860
2014-08-13,63.54999923706055,63.70000076293945,62.650001525878906,62.79999923706055,48200
2014-08-14,63.04999923706055,63.75,62.5,63.34999847412109,18560
2014-08-15,64.0,65.0999984741211,63.0,64.55000305175781,23860
2014-08-18,64.0,64.0,63.34999847412109,63.650001525878906,11200
2014-08-19,63.34999847412109,64.4000015258789,63.0,64.0,23760
2014-08-20,64.05000305175781,64.1500015258789,62.5,63.20000076293945,15140
2014-08-21,62.79999923706055,63.54999923706055,62.79999923706055,63.20000076293945,9800
2014-08-22,63.650001525878906,64.80000305175781,63.650001525878906,64.0,19400
2014-08-25,64.1500015258789,64.25,63.09999847412109,63.400001525878906,11520
2014-08-26,63.45000076293945,63.70000076293945,62.5,63.59999847412109,10300
2014-08-27,63.79999923706055,64.1500015258789,63.04999923706055,64.0999984741211,8920
2014-08-28,64.44999694824219,65.69999694824219,64.44999694824219,64.8499984741211,34880
2014-08-29,65.55000305175781,65.69999694824219,64.05000305175781,64.30000305175781,14120
2014-09-02,64.3499984741211,64.55000305175781,62.79999923706055,63.34999847412109,28780
2014-09-03,62.75,62.75,61.29999923706055,61.29999923706055,41800
2014-09-04,61.34999847412109,61.34999847412109,60.59999847412109,60.70000076293945,12200
2014-09-05,60.95000076293945,61.45000076293945,60.59999847412109,61.150001525878906,6480
2014-09-08,60.54999923706055,61.09999847412109,60.09999847412109,60.84999847412109,8180
2014-09-09,60.400001525878906,60.5,59.84999847412109,60.400001525878906,8000
2014-09-10,60.0,60.04999923706055,59.45000076293945,59.5,13620
2014-09-11,59.0,59.400001525878906,57.79999923706055,58.29999923706055,25960
2014-09-12,58.150001525878906,58.150001525878906,57.29999923706055,57.650001525878906,31580
2014-09-15,57.04999923706055,57.79999923706055,56.900001525878906,57.54999923706055,21040
2014-09-16,57.79999923706055,57.79999923706055,56.5,57.09999847412109,31380
2014-09-17,57.04999923706055,57.25,56.79999923706055,57.25,4340
2014-09-18,56.900001525878906,56.900001525878906,56.09999847412109,56.20000076293945,17360
2014-09-19,55.900001525878906,55.900001525878906,54.59999847412109,54.59999847412109,16800
2014-09-22,54.900001525878906,54.900001525878906,53.75,54.29999923706055,16600
2014-09-23,54.25,54.54999923706055,53.650001525878906,54.04999923706055,12220
2014-09-24,54.45000076293945,55.0,54.29999923706055,54.59999847412109,29700
2014-09-25,54.150001525878906,54.150001525878906,53.20000076293945,54.04999923706055,9360
2014-09-26,53.59999847412109,54.0,53.400001525878906,53.900001525878906,6000
2014-09-29,54.20000076293945,54.59999847412109,53.75,54.59999847412109,13540
2014-09-30,54.25,54.400001525878906,53.34999847412109,54.150001525878906,9980
2014-10-01,53.95000076293945,54.84999847412109,53.09999847412109,54.59999847412109,14880
2014-10-02,54.95000076293945,55.70000076293945,54.79999923706055,54.95000076293945,14160
2014-10-03,54.75,55.5,54.0,55.09999847412109,6920
2014-10-06,55.650001525878906,55.900001525878906,55.25,55.79999923706055,13040
2014-10-07,55.79999923706055,57.34999847412109,55.5,57.25,28100
2014-10-08,57.20000076293945,57.54999923706055,56.84999847412109,57.25,10020
2014-10-09,56.54999923706055,56.79999923706055,55.5,55.5,9760
2014-10-10,55.04999923706055,56.75,55.04999923706055,55.900001525878906,10800
2014-10-13,55.84999847412109,56.75,55.79999923706055,56.75,7600
2014-10-14,56.70000076293945,57.29999923706055,55.75,57.25,13600
2014-10-15,56.95000076293945,57.75,56.5,56.900001525878906,25220
2014-10-16,56.59999847412109,58.0,56.5,58.0,33180
2014-10-17,57.70000076293945,58.29999923706055,57.25,57.59999847412109,79920
2014-10-20,57.400001525878906,57.650001525878906,56.900001525878906,57.34999847412109,11540
2014-10-21,57.84999847412109,58.75,57.84999847412109,58.25,13760
2014-10-22,58.400001525878906,59.20000076293945,58.0,58.650001525878906,22700
2014-10-23,58.79999923706055,59.400001525878906,58.75,59.20000076293945,7260
2014-10-24,59.75,60.59999847412109,58.04999923706055,58.29999923706055,10100
2014-10-27,57.900001525878906,58.75,57.59999847412109,58.75,5500
2014-10-28,59.29999923706055,59.59999847412109,58.95000076293945,59.45000076293945,7640
2014-10-29,59.650001525878906,60.5,59.20000076293945,60.09999847412109,18540
2014-10-30,60.04999923706055,60.54999923706055,59.5,59.900001525878906,8180
2014-10-31,59.34999847412109,59.59999847412109,58.70000076293945,59.45000076293945,19880
2014-11-03,59.20000076293945,59.900001525878906,58.900001525878906,59.900001525878906,8340
2014-11-04,59.54999923706055,59.54999923706055,58.650001525878906,59.09999847412109,12800
2014-11-05,58.70000076293945,58.79999923706055,57.79999923706055,58.400001525878906,19600
2014-11-06,58.09999847412109,58.70000076293945,57.95000076293945,58.25,5540
2014-11-07,57.70000076293945,57.75,57.0,57.400001525878906,14660
2014-11-10,57.25,57.95000076293945,57.09999847412109,57.5,7180
2014-11-11,57.150001525878906,58.09999847412109,56.900001525878906,57.75,4740
2014-11-12,58.25,59.75,58.25,59.70000076293945,12840
2014-11-13,59.59999847412109,60.54999923706055,59.59999847412109,60.29999923706055,12200
2014-11-14,60.70000076293945,61.59999847412109,60.5,61.20000076293945,10880
2014-11-17,61.150001525878906,61.150001525878906,60.0,60.400001525878906,4860
2014-11-18,59.900001525878906,60.04999923706055,59.25,60.0,13380
2014-11-19,59.650001525878906,59.650001525878906,58.34999847412109,58.95000076293945,7200
2014-11-20,58.59999847412109,60.20000076293945,58.59999847412109,60.04999923706055,4740
2014-11-21,59.70000076293945,60.75,59.45000076293945,60.25,6900
2014-11-24,60.25,60.45000076293945,59.54999923706055,59.650001525878906,2400
2014-11-25,59.650001525878906,60.79999923706055,59.650001525878906,60.75,3160
2014-11-26,60.900001525878906,61.150001525878906,60.45000076293945,60.900001525878906,3180
2014-11-28,60.59999847412109,62.75,60.59999847412109,62.75,11120
2014-12-01,62.5,65.5,62.5,65.4000015258789,19140
2014-12-02,65.0,65.94999694824219,64.75,65.0999984741211,11920
2014-12-03,63.79999923706055,64.0999984741211,63.09999847412109,63.650001525878906,21340
2014-12-04,62.79999923706055,63.650001525878906,62.5,63.54999923706055,4220
2014-12-05,63.04999923706055,64.0999984741211,62.84999847412109,63.95000076293945,7240
2014-12-08,63.75,65.0999984741211,62.59999847412109,64.0,7540
2014-12-09,63.54999923706055,63.95000076293945,62.79999923706055,63.09999847412109,3100
2014-12-10,62.70000076293945,62.900001525878906,62.20000076293945,62.59999847412109,9720
2014-12-11,62.0,64.44999694824219,61.75,63.95000076293945,11300
2014-12-12,64.94999694824219,65.55000305175781,64.75,64.8499984741211,12920
2014-12-15,64.80000305175781,66.44999694824219,64.6500015258789,66.05000305175781,18460
2014-12-16,66.5,67.94999694824219,66.25,66.4000015258789,29040
2014-12-17,67.4000015258789,69.1500015258789,66.80000305175781,68.80000305175781,45880
2014-12-18,69.8499984741211,70.3499984741211,69.0999984741211,69.5,25820
2014-12-19,67.94999694824219,68.5999984741211,67.1500015258789,67.6500015258789,25700
2014-12-22,67.75,68.44999694824219,66.8499984741211,66.9000015258789,13880
2014-12-23,67.19999694824219,68.0999984741211,67.19999694824219,68.0,6880
2014-12-24,68.0999984741211,68.0999984741211,65.0999984741211,65.5,12720
2014-12-26,66.1500015258789,66.25,65.19999694824219,65.55000305175781,5180
2014-12-29,66.4000015258789,66.5,65.25,65.9000015258789,5900
2014-12-30,65.5999984741211,65.69999694824219,64.69999694824219,64.8499984741211,8340
2014-12-31,64.44999694824219,64.44999694824219,63.09999847412109,63.70000076293945,10460
2015-01-02,63.70000076293945,63.70000076293945,62.0,62.70000076293945,15500
2015-01-05,63.59999847412109,64.05000305175781,63.09999847412109,63.25,10940
2015-01-06,63.75,64.69999694824219,63.0,63.650001525878906,7780
2015-01-07,63.650001525878906,63.650001525878906,62.34999847412109,62.400001525878906,2900
2015-01-08,62.0,62.09999847412109,61.150001525878906,61.150001525878906,15540
2015-01-09,61.20000076293945,61.45000076293945,60.59999847412109,60.70000076293945,5160
2015-01-12,60.29999923706055,60.900001525878906,59.79999923706055,60.04999923706055,9260
2015-01-13,60.900001525878906,60.900001525878906,59.09999847412109,59.150001525878906,12160
2015-01-14,58.650001525878906,58.900001525878906,57.900001525878906,58.09999847412109,14500
2015-01-15,58.54999923706055,58.54999923706055,57.09999847412109,57.45000076293945,10680
2015-01-16,57.59999847412109,58.20000076293945,57.09999847412109,57.34999847412109,15220
2015-01-20,57.04999923706055,58.04999923706055,56.45000076293945,57.900001525878906,8000
2015-01-21,58.400001525878906,58.650001525878906,57.70000076293945,57.70000076293945,34900
2015-01-22,58.150001525878906,58.29999923706055,57.45000076293945,57.5,4260
2015-01-23,57.150001525878906,57.70000076293945,56.95000076293945,57.04999923706055,5780
2015-01-26,57.25,57.25,56.20000076293945,56.29999923706055,9220
2015-01-27,56.34999847412109,56.400001525878906,56.09999847412109,56.20000076293945,4080
2015-01-28,56.0,56.04999923706055,54.70000076293945,55.0,20880
2015-01-29,54.79999923706055,55.5,54.79999923706055,55.34999847412109,3460
2015-01-30,55.400001525878906,55.400001525878906,54.04999923706055,54.75,16260
2015-02-02,54.650001525878906,54.650001525878906,53.5,53.59999847412109,19460
2015-02-03,54.25,55.70000076293945,54.04999923706055,55.54999923706055,15800
2015-02-04,56.09999847412109,56.09999847412109,54.84999847412109,55.34999847412109,16540
2015-02-05,56.150001525878906,56.79999923706055,55.70000076293945,56.54999923706055,16760
2015-02-06,56.79999923706055,56.79999923706055,55.79999923706055,56.79999923706055,5500
2015-02-09,56.45000076293945,56.95000076293945,56.400001525878906,56.84999847412109,9760
2015-02-10,56.45000076293945,56.650001525878906,55.75,56.09999847412109,5120
2015-02-11,55.5,56.25,55.34999847412109,56.09999847412109,1840
2015-02-12,55.70000076293945,55.75,55.5,55.59999847412109,7500
2015-02-13,56.400001525878906,56.70000076293945,56.25,56.650001525878906,7540
2015-02-17,57.75,58.150001525878906,56.650001525878906,56.84999847412109,8840
2015-02-18,56.79999923706055,56.79999923706055,55.650001525878906,56.09999847412109,2040
2015-02-19,55.75,56.09999847412109,55.45000076293945,55.59999847412109,4740
2015-02-20,55.25,55.25,54.150001525878906,54.150001525878906,11760
2015-02-23,54.34999847412109,54.70000076293945,53.900001525878906,54.09999847412109,9600
2015-02-24,54.400001525878906,54.70000076293945,54.04999923706055,54.150001525878906,12180
2015-02-25,53.95000076293945,53.95000076293945,53.25,53.29999923706055,9600
2015-02-26,53.29999923706055,53.84999847412109,52.650001525878906,53.84999847412109,30220
2015-02-27,54.29999923706055,55.5,53.84999847412109,54.84999847412109,12960
2015-03-02,55.150001525878906,55.400001525878906,53.70000076293945,53.70000076293945,8020
2015-03-03,53.95000076293945,54.20000076293945,52.95000076293945,54.150001525878906,14620
2015-03-04,53.54999923706055,53.59999847412109,53.25,53.54999923706055,4180
2015-03-05,53.54999923706055,53.54999923706055,52.0,52.0,21220
2015-03-06,51.84999847412109,52.150001525878906,51.54999923706055,51.79999923706055,4400
2015-03-09,52.70000076293945,53.04999923706055,52.5,52.75,6560
2015-03-10,52.04999923706055,54.75,51.79999923706055,53.09999847412109,10860
2015-03-11,53.400001525878906,53.59999847412109,53.150001525878906,53.400001525878906,6580
2015-03-12,53.84999847412109,54.400001525878906,53.29999923706055,54.25,10360
2015-03-13,54.54999923706055,54.54999923706055,53.34999847412109,53.45000076293945,10440
2015-03-16,53.54999923706055,55.29999923706055,53.54999923706055,55.20000076293945,18300
2015-03-17,55.04999923706055,55.09999847412109,53.79999923706055,53.84999847412109,13240
2015-03-18,54.34999847412109,54.95000076293945,53.59999847412109,54.900001525878906,8560
2015-03-19,55.150001525878906,55.150001525878906,54.150001525878906,54.84999847412109,4960
2015-03-20,55.5,56.79999923706055,55.34999847412109,56.70000076293945,20900
2015-03-23,57.04999923706055,57.45000076293945,56.900001525878906,57.150001525878906,7420
2015-03-24,56.59999847412109,56.59999847412109,56.0,56.09999847412109,6280
2015-03-25,55.95000076293945,56.0,55.34999847412109,55.650001525878906,6880
2015-03-26,55.5,55.5,53.5,53.59999847412109,5520
2015-03-27,53.75,54.5,53.75,54.45000076293945,6380
2015-03-30,54.650001525878906,56.79999923706055,54.650001525878906,56.75,24540
2015-03-31,56.04999923706055,57.09999847412109,54.34999847412109,54.650001525878906,15800
2015-04-01,54.650001525878906,56.20000076293945,54.0,56.09999847412109,13600
2015-04-02,56.0,57.400001525878906,55.70000076293945,56.79999923706055,11860
2015-04-06,57.5,57.5,55.70000076293945,55.900001525878906,7400
2015-04-07,55.5,56.34999847412109,55.0,55.79999923706055,4440
2015-04-08,55.04999923706055,55.45000076293945,54.95000076293945,55.25,5340
2015-04-09,55.0,55.45000076293945,54.150001525878906,55.04999923706055,6000
2015-04-10,55.04999923706055,55.70000076293945,54.900001525878906,55.650001525878906,4120
2015-04-13,54.34999847412109,54.34999847412109,53.09999847412109,53.20000076293945,12500
2015-04-14,53.0,53.09999847412109,52.5,52.84999847412109,7360
2015-04-15,53.0,53.0,51.95000076293945,51.95000076293945,9260
2015-04-16,52.20000076293945,52.45000076293945,51.650001525878906,52.25,28880
2015-04-17,52.25,52.54999923706055,51.900001525878906,51.900001525878906,7880
2015-04-20,52.20000076293945,52.95000076293945,52.0,52.95000076293945,6080
2015-04-21,52.75,53.59999847412109,52.0,53.04999923706055,8320
2015-04-22,53.150001525878906,53.45000076293945,52.70000076293945,52.900001525878906,4680
2015-04-23,53.400001525878906,53.75,53.29999923706055,53.34999847412109,3900
2015-04-24,53.0,53.0,51.900001525878906,51.900001525878906,7200
2015-04-27,51.900001525878906,51.900001525878906,50.29999923706055,50.5,21340
2015-04-28,50.45000076293945,50.84999847412109,49.59999847412109,50.79999923706055,20660
2015-04-29,50.95000076293945,51.650001525878906,50.650001525878906,51.400001525878906,14240
2015-04-30,51.84999847412109,51.84999847412109,50.34999847412109,50.75,11080
2015-05-01,50.75,51.04999923706055,49.95000076293945,50.5,10200
2015-05-04,49.95000076293945,50.45000076293945,49.75,50.34999847412109,13600
2015-05-05,49.79999923706055,49.95000076293945,49.04999923706055,49.59999847412109,22780
2015-05-06,50.09999847412109,51.20000076293945,49.70000076293945,51.0,24660
2015-05-07,51.400001525878906,51.45000076293945,50.20000076293945,50.29999923706055,15280
2015-05-08,50.75,51.29999923706055,50.34999847412109,51.29999923706055,27480
2015-05-11,51.04999923706055,51.09999847412109,50.5,51.09999847412109,19800
2015-05-12,50.79999923706055,52.0,50.70000076293945,51.04999923706055,13040
2015-05-13,51.34999847412109,51.45000076293945,50.04999923706055,51.04999923706055,14960
2015-05-14,51.59999847412109,54.09999847412109,51.5,53.84999847412109,58660
2015-05-15,53.84999847412109,54.0,53.20000076293945,53.650001525878906,7780
2015-05-18,54.20000076293945,55.29999923706055,54.0,54.59999847412109,31900
2015-05-19,54.150001525878906,54.150001525878906,53.04999923706055,53.70000076293945,26040
2015-05-20,53.400001525878906,53.79999923706055,52.75,53.5,10600
2015-05-21,53.59999847412109,54.84999847412109,53.54999923706055,54.04999923706055,19460
2015-05-22,54.70000076293945,54.70000076293945,53.25,53.84999847412109,11500
2015-05-26,53.70000076293945,53.70000076293945,51.45000076293945,51.59999847412109,20520
2015-05-27,50.84999847412109,51.70000076293945,50.400001525878906,50.75,49980
2015-05-28,51.25,51.75,50.5,51.0,5340
2015-05-29,50.650001525878906,50.900001525878906,49.59999847412109,49.900001525878906,49400
2015-06-01,49.84999847412109,51.59999847412109,49.79999923706055,51.54999923706055,12840
2015-06-02,52.0,53.0,51.29999923706055,52.84999847412109,30320
2015-06-03,52.79999923706055,53.900001525878906,52.400001525878906,52.54999923706055,17480
2015-06-04,52.5,54.150001525878906,52.29999923706055,54.0,14720
2015-06-05,54.04999923706055,54.79999923706055,52.95000076293945,52.95000076293945,11600
2015-06-08,53.400001525878906,54.54999923706055,53.400001525878906,54.25,5280
2015-06-09,54.20000076293945,55.25,54.20000076293945,54.84999847412109,14900
2015-06-10,55.0,55.20000076293945,53.04999923706055,53.25,16540
2015-06-11,52.75,53.09999847412109,52.20000076293945,52.400001525878906,8020
2015-06-12,52.5,52.75,52.150001525878906,52.25,5300
2015-06-15,51.900001525878906,51.900001525878906,50.70000076293945,50.70000076293945,14560
2015-06-16,51.09999847412109,51.09999847412109,50.5,50.5,8140
2015-06-17,51.29999923706055,52.150001525878906,50.650001525878906,51.150001525878906,9760
2015-06-18,51.20000076293945,51.75,50.59999847412109,50.75,13580
2015-06-19,50.84999847412109,51.0,50.400001525878906,50.75,5080
2015-06-22,51.04999923706055,52.150001525878906,51.0,51.95000076293945,8020
2015-06-23,52.09999847412109,53.900001525878906,52.04999923706055,53.70000076293945,11780
2015-06-24,53.5,54.5,53.04999923706055,53.29999923706055,13980
2015-06-25,53.650001525878906,54.75,53.34999847412109,54.400001525878906,11980
2015-06-26,56.45000076293945,57.20000076293945,55.5,56.95000076293945,49540
2015-06-29,57.400001525878906,58.75,57.09999847412109,58.400001525878906,88920
2015-06-30,58.0,61.34999847412109,57.20000076293945,61.29999923706055,73340
2015-07-01,59.650001525878906,59.70000076293945,57.34999847412109,58.70000076293945,72860
2015-07-02,57.79999923706055,59.79999923706055,57.25,58.54999923706055,45120
2015-07-06,57.09999847412109,59.70000076293945,57.09999847412109,59.400001525878906,24080
2015-07-07,58.45000076293945,58.59999847412109,57.5,58.20000076293945,16220
2015-07-08,57.5,58.29999923706055,57.04999923706055,57.45000076293945,26160
2015-07-09,58.0,58.150001525878906,57.34999847412109,57.650001525878906,15080
2015-07-10,58.34999847412109,58.34999847412109,56.54999923706055,57.25,42680
2015-07-13,56.79999923706055,57.04999923706055,56.150001525878906,56.84999847412109,24500
2015-07-14,56.75,56.75,56.25,56.400001525878906,14080
2015-07-15,55.900001525878906,56.70000076293945,55.79999923706055,56.45000076293945,16160
2015-07-16,56.59999847412109,57.150001525878906,56.09999847412109,56.150001525878906,12180
2015-07-17,55.79999923706055,55.79999923706055,54.75,55.400001525878906,29260
2015-07-20,54.75,54.75,53.75,53.75,21280
2015-07-21,53.400001525878906,53.900001525878906,52.5,52.54999923706055,35780
2015-07-22,52.20000076293945,52.79999923706055,51.5,51.70000076293945,22020
2015-07-23,52.34999847412109,52.650001525878906,51.70000076293945,52.29999923706055,7580
2015-07-24,51.84999847412109,51.84999847412109,51.150001525878906,51.25,19340
2015-07-27,50.95000076293945,51.29999923706055,50.34999847412109,50.45000076293945,10780
2015-07-28,50.900001525878906,51.75,50.75,51.54999923706055,32440
2015-07-29,51.20000076293945,51.20000076293945,50.150001525878906,50.25,18520
2015-07-30,50.5,50.75,49.75,49.95000076293945,20380
2015-07-31,50.29999923706055,50.34999847412109,49.75,49.84999847412109,13740
2015-08-03,49.5,50.150001525878906,49.25,49.95000076293945,24880
2015-08-04,50.45000076293945,50.54999923706055,49.54999923706055,49.650001525878906,21780
2015-08-05,50.09999847412109,50.400001525878906,49.84999847412109,50.34999847412109,2440
2015-08-06,50.54999923706055,51.09999847412109,50.400001525878906,50.70000076293945,8180
2015-08-07,50.95000076293945,51.400001525878906,50.45000076293945,51.0,11640
2015-08-10,51.20000076293945,52.75,51.20000076293945,52.34999847412109,9660
2015-08-11,51.79999923706055,51.79999923706055,50.5,50.79999923706055,9460
2015-08-12,51.25,51.400001525878906,48.59999847412109,49.34999847412109,32200
2015-08-13,49.54999923706055,50.45000076293945,49.400001525878906,50.400001525878906,12240
2015-08-14,50.20000076293945,50.95000076293945,50.04999923706055,50.5,12500
2015-08-17,50.5,50.75,49.75,50.0,7740
2015-08-18,49.900001525878906,49.900001525878906,49.20000076293945,49.45000076293945,9880
2015-08-19,49.34999847412109,49.5,48.84999847412109,49.25,12520
2015-08-20,48.84999847412109,50.29999923706055,48.84999847412109,50.09999847412109,7440
2015-08-21,50.0,50.0,49.150001525878906,49.45000076293945,6800
2015-08-24,49.20000076293945,50.150001525878906,48.59999847412109,50.0,17640
2015-08-25,51.04999923706055,51.04999923706055,49.09999847412109,49.45000076293945,16240
2015-08-26,49.400001525878906,49.400001525878906,48.75,48.95000076293945,3760
2015-08-27,48.75,49.34999847412109,48.29999923706055,48.54999923706055,11340
2015-08-28,48.650001525878906,48.650001525878906,47.900001525878906,48.09999847412109,11220
2015-08-31,47.650001525878906,48.150001525878906,47.34999847412109,48.150001525878906,16740
2015-09-01,48.29999923706055,48.400001525878906,47.75,47.79999923706055,16180
2015-09-02,47.79999923706055,48.0,47.25,47.45000076293945,4640
2015-09-03,47.34999847412109,47.400001525878906,46.20000076293945,46.20000076293945,18840
2015-09-04,46.54999923706055,46.70000076293945,46.20000076293945,46.59999847412109,2580
2015-09-08,46.29999923706055,47.20000076293945,46.29999923706055,47.0,5180
2015-09-09,47.29999923706055,47.29999923706055,46.75,46.79999923706055,2380
2015-09-10,46.95000076293945,47.45000076293945,46.95000076293945,47.29999923706055,2860
2015-09-11,47.45000076293945,48.29999923706055,46.59999847412109,48.150001525878906,11540
2015-09-14,48.5,49.70000076293945,48.5,49.59999847412109,7400
2015-09-15,49.150001525878906,49.20000076293945,48.75,48.900001525878906,5440
2015-09-16,48.650001525878906,48.79999923706055,47.75,48.25,4920
2015-09-17,48.150001525878906,48.150001525878906,47.650001525878906,47.650001525878906,6500
2015-09-18,48.0,48.29999923706055,47.45000076293945,47.95000076293945,30500
2015-09-21,47.95000076293945,49.150001525878906,47.95000076293945,48.95000076293945,7820
2015-09-22,48.45000076293945,49.0,48.29999923706055,48.79999923706055,11320
2015-09-23,49.5,50.04999923706055,49.5,49.900001525878906,12220
2015-09-24,49.34999847412109,49.95000076293945,49.0,49.0,3580
2015-09-25,49.900001525878906,50.25,49.900001525878906,50.20000076293945,11760
2015-09-28,50.5,50.75,49.400001525878906,49.900001525878906,9400
2015-09-29,49.59999847412109,50.150001525878906,49.54999923706055,49.54999923706055,4420
2015-09-30,49.900001525878906,50.650001525878906,49.04999923706055,50.400001525878906,4780
2015-10-01,50.900001525878906,51.29999923706055,50.70000076293945,50.70000076293945,9120
2015-10-02,50.45000076293945,51.04999923706055,50.09999847412109,50.20000076293945,21600
2015-10-05,50.70000076293945,50.70000076293945,50.0,50.5,3600
2015-10-06,51.04999923706055,51.75,50.95000076293945,51.75,10480
2015-10-07,52.0,52.0,50.650001525878906,50.70000076293945,5520
2015-10-08,51.20000076293945,51.20000076293945,50.150001525878906,50.29999923706055,7380
2015-10-09,50.54999923706055,50.79999923706055,49.75,50.20000076293945,23780
2015-10-12,50.20000076293945,50.25,49.70000076293945,50.150001525878906,4880
2015-10-13,49.900001525878906,51.29999923706055,49.900001525878906,51.09999847412109,16920
2015-10-14,51.0,51.0,50.0,50.09999847412109,3200
